StartNode,EndNode
241,7
7,15
15,241
241,23
23,74
74,75
75,241
241,11
11,19
19,241
241,238
238,18
18,10
10,241
241,153
153,27
27,3
3,241
242,51
51,59
59,67
67,242
242,50
50,57
57,49
49,242
242,47
47,55
55,242
242,45
45,43
43,42
42,242
242,64
64,72
72,80
80,242
242,65
65,73
73,58
58,242
243,101
101,85
85,243
243,87
87,119
119,120
120,243
243,86
86,102
102,95
95,243
243,82
82,90
90,81
81,243
243,109
109,117
117,93
93,243
243,106
106,114
114,159
159,243
244,144
144,160
160,152
152,244
244,124
124,140
140,198
198,244
244,128
128,136
136,244
244,132
132,156
156,40
40,244
244,127
127,135
135,143
143,244
245,180
180,229
229,188
188,245
245,196
196,182
182,174
174,245
245,163
163,171
171,162
162,245
245,187
187,195
195,179
179,245
245,165
165,173
173,181
181,245
245,167
167,191
191,175
175,245
246,205
205,221
221,211
211,246
246,207
207,208
208,246
246,218
218,226
226,234
234,246
246,214
214,230
230,222
222,246
246,216
216,232
232,237
237,246
246,224
224,240
240,35
35,246
