StartNode,EndNode
101,91
91,101
101,85
85,101
101,37
37,42
42,44
44,14
14,38
38,61
61,101
101,98
98,59
59,5
5,84
84,45
45,17
17,16
16,86
86,101
101,99
99,89
89,52
52,82
82,8
8,101
101,96
96,95
95,94
94,6
6,60
60,18
18,83
83,93
93,101
102,81
81,33
33,12
12,102
102,74
74,22
22,41
41,75
75,23
23,67
67,39
39,56
56,102
102,73
73,72
72,21
21,40
40,58
58,53
53,28
28,76
76,102
102,26
26,1
1,69
69,27
27,102
103,70
70,50
50,79
79,78
78,34
34,9
9,51
51,30
30,103
103,35
35,71
71,66
66,20
20,103
103,10
10,63
63,64
64,32
32,90
90,103
103,31
31,7
7,48
48,47
47,36
36,19
19,103
